from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Hypertension,Pathogenesis,C0020538,C0699748,27334059,https://pubmed.ncbi.nlm.nih.gov/27334059,"In conclusion, the results of this study suggest that the presence of KLF5 in postn-positive cells contributes to the pathogenesis of aortic thickening induced by DOCA-salt hypertension."
Hypertension,Pathogenesis,C0020538,C0699748,27334059,https://pubmed.ncbi.nlm.nih.gov/27334059,"The DOCA-salt treatment induced hypertension in both genotypes, as observed by increases in systolic blood pressure."
Hypertension,Pathogenesis,C0020538,C0699748,5671356,https://pubmed.ncbi.nlm.nih.gov/5671356,The pathogenesis of the intimal thickenings produced by hypertension in large arteries in the rat.
Hypertension,Pathogenesis,C0020538,C0699748,8652147,https://pubmed.ncbi.nlm.nih.gov/8652147,"However, whether altered immunological function is a primary factor in the pathogenesis of hypertension or secondary to tissue damage of vascular beds induced by hypertension is still poorly defined."
Hypertension,Pathogenesis,C0020538,C0699748,9989765,https://pubmed.ncbi.nlm.nih.gov/9989765,"Moreover, angiotensin II is known to be actively involved in the pathogenesis of progressive kidney injury induced by hypertension."
Pathogenesis,Alzheimers,C0699748,C0002395,12446969,https://pubmed.ncbi.nlm.nih.gov/12446969,"As evidence emerges concerning the role of insulin and insulin like growth factors (IGFs) in learning and memory, recent findings have suggested that insulin may have a significant role in the pathogenetic pathways leading to Alzheimer's disease (AD)."
Pathogenesis,Alzheimers,C0699748,C0002395,12446969,https://pubmed.ncbi.nlm.nih.gov/12446969,"As evidence emerges concerning the role of insulin and insulin like growth factors (IGFs) in learning and memory, recent findings have suggested that insulin may have a significant role in the pathogenetic pathways leading to Alzheimer's disease (AD)."
Pathogenesis,Alzheimers,C0699748,C0002395,12446969,https://pubmed.ncbi.nlm.nih.gov/12446969,"As evidence emerges concerning the role of insulin and insulin like growth factors (IGFs) in learning and memory, recent findings have suggested that insulin may have a significant role in the pathogenetic pathways leading to Alzheimer's disease (AD)."
Pathogenesis,Alzheimers,C0699748,C0002395,15760652,https://pubmed.ncbi.nlm.nih.gov/15760652,"The pathogenesis, which is primarily responsible for Alzheimer's disease (AD) and cerebrovascular accidents (CVA), seems to involve chronic hypoperfusion."
Pathogenesis,Alzheimers,C0699748,C0002395,15760652,https://pubmed.ncbi.nlm.nih.gov/15760652,"The pathogenesis, which is primarily responsible for Alzheimer's disease (AD) and cerebrovascular accidents (CVA), seems to involve chronic hypoperfusion."
Pathogenesis,Alzheimers,C0699748,C0002395,15760652,https://pubmed.ncbi.nlm.nih.gov/15760652,"The pathogenesis, which is primarily responsible for Alzheimer's disease (AD) and cerebrovascular accidents (CVA), seems to involve chronic hypoperfusion."
Pathogenesis,Alzheimers,C0699748,C0002395,16008818,https://pubmed.ncbi.nlm.nih.gov/16008818,Therefore the pathogenesis of Lytico-Bodig appears still to have most pertinence to the ongoing investigation of the pathogenesis of AD and other tauopathies.
Pathogenesis,Alzheimers,C0699748,C0002395,16008818,https://pubmed.ncbi.nlm.nih.gov/16008818,Therefore the pathogenesis of Lytico-Bodig appears still to have most pertinence to the ongoing investigation of the pathogenesis of AD and other tauopathies.
Pathogenesis,Alzheimers,C0699748,C0002395,16008818,https://pubmed.ncbi.nlm.nih.gov/16008818,Therefore the pathogenesis of Lytico-Bodig appears still to have most pertinence to the ongoing investigation of the pathogenesis of AD and other tauopathies.
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"The message between the lines of the following article is that the involvement of Al in the pathogenesis of AD should not be discarded, especially in these times when the amyloid dogma of AD etiology shows its myopia."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"Although objects of methodological controversies for scientists and oversimplification for lay spectators, several lines of evidence have strongly supported the involvement of Al as a secondary aggravating factor or risk factor in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"We review evidence on the similarities and dissimilarities between Al-induced neurofibrillary degeneration and paired helical filaments from AD, the accumulation of Al in neurofibrillary tangles and senile plaques from AD, the neuropathological dissociation between AD and dialysis associated encephalopathy, and the epidemiological relations between Al in drinking water and the prevalence of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"The message between the lines of the following article is that the involvement of Al in the pathogenesis of AD should not be discarded, especially in these times when the amyloid dogma of AD etiology shows its myopia."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"Although objects of methodological controversies for scientists and oversimplification for lay spectators, several lines of evidence have strongly supported the involvement of Al as a secondary aggravating factor or risk factor in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"We review evidence on the similarities and dissimilarities between Al-induced neurofibrillary degeneration and paired helical filaments from AD, the accumulation of Al in neurofibrillary tangles and senile plaques from AD, the neuropathological dissociation between AD and dialysis associated encephalopathy, and the epidemiological relations between Al in drinking water and the prevalence of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"The message between the lines of the following article is that the involvement of Al in the pathogenesis of AD should not be discarded, especially in these times when the amyloid dogma of AD etiology shows its myopia."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"Although objects of methodological controversies for scientists and oversimplification for lay spectators, several lines of evidence have strongly supported the involvement of Al as a secondary aggravating factor or risk factor in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,17119287,https://pubmed.ncbi.nlm.nih.gov/17119287,"We review evidence on the similarities and dissimilarities between Al-induced neurofibrillary degeneration and paired helical filaments from AD, the accumulation of Al in neurofibrillary tangles and senile plaques from AD, the neuropathological dissociation between AD and dialysis associated encephalopathy, and the epidemiological relations between Al in drinking water and the prevalence of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,18827923,https://pubmed.ncbi.nlm.nih.gov/18827923,The pathogenesis that is primarily responsible for Alzheimer's disease (AD) and cerebrovascular accidents (CVA) appears to involve chronic hypoperfusion.
Pathogenesis,Alzheimers,C0699748,C0002395,18827923,https://pubmed.ncbi.nlm.nih.gov/18827923,The pathogenesis that is primarily responsible for Alzheimer's disease (AD) and cerebrovascular accidents (CVA) appears to involve chronic hypoperfusion.
Pathogenesis,Alzheimers,C0699748,C0002395,18827923,https://pubmed.ncbi.nlm.nih.gov/18827923,The pathogenesis that is primarily responsible for Alzheimer's disease (AD) and cerebrovascular accidents (CVA) appears to involve chronic hypoperfusion.
Pathogenesis,Alzheimers,C0699748,C0002395,19114068,https://pubmed.ncbi.nlm.nih.gov/19114068,Cell cycle re-entry mediated neurodegeneration and its treatment role in the pathogenesis of Alzheimer's disease.
Pathogenesis,Alzheimers,C0699748,C0002395,19114068,https://pubmed.ncbi.nlm.nih.gov/19114068,"As one of the earliest pathologic changes, the aberrant re-expression of many cell cycle-related proteins and inappropriate cell cycle control in specific vulnerable neuronal populations in Alzheimer's disease (AD) is emerging as an important component in the pathogenesis leading to AD and other neurodegenerative diseases."
Pathogenesis,Alzheimers,C0699748,C0002395,19114068,https://pubmed.ncbi.nlm.nih.gov/19114068,Cell cycle re-entry mediated neurodegeneration and its treatment role in the pathogenesis of Alzheimer's disease.
Pathogenesis,Alzheimers,C0699748,C0002395,19114068,https://pubmed.ncbi.nlm.nih.gov/19114068,"As one of the earliest pathologic changes, the aberrant re-expression of many cell cycle-related proteins and inappropriate cell cycle control in specific vulnerable neuronal populations in Alzheimer's disease (AD) is emerging as an important component in the pathogenesis leading to AD and other neurodegenerative diseases."
Pathogenesis,Alzheimers,C0699748,C0002395,19114068,https://pubmed.ncbi.nlm.nih.gov/19114068,Cell cycle re-entry mediated neurodegeneration and its treatment role in the pathogenesis of Alzheimer's disease.
Pathogenesis,Alzheimers,C0699748,C0002395,19114068,https://pubmed.ncbi.nlm.nih.gov/19114068,"As one of the earliest pathologic changes, the aberrant re-expression of many cell cycle-related proteins and inappropriate cell cycle control in specific vulnerable neuronal populations in Alzheimer's disease (AD) is emerging as an important component in the pathogenesis leading to AD and other neurodegenerative diseases."
Pathogenesis,Alzheimers,C0699748,C0002395,22610992,https://pubmed.ncbi.nlm.nih.gov/22610992,"Given the potential relationship between insulin resistance and pathogenesis of Alzheimer's disease (AD) in elderly life, we investigated the relationship between perinatal DEHP exposure and AD pathogenesis."
Pathogenesis,Alzheimers,C0699748,C0002395,22610992,https://pubmed.ncbi.nlm.nih.gov/22610992,"Given the potential relationship between insulin resistance and pathogenesis of Alzheimer's disease (AD) in elderly life, we investigated the relationship between perinatal DEHP exposure and AD pathogenesis."
Pathogenesis,Alzheimers,C0699748,C0002395,22610992,https://pubmed.ncbi.nlm.nih.gov/22610992,"Given the potential relationship between insulin resistance and pathogenesis of Alzheimer's disease (AD) in elderly life, we investigated the relationship between perinatal DEHP exposure and AD pathogenesis."
Pathogenesis,Alzheimers,C0699748,C0002395,22906543,https://pubmed.ncbi.nlm.nih.gov/22906543,"The phosphoinositide 3-kinase (PI3K)/Akt pathway has been implicated in the pathogenesis of AD, however, potential functions and role of tumor suppressor phosphatase and tensin homologue deleted on chromosome 10 (PTEN) in AD pathogenesis have not been fully explored."
Pathogenesis,Alzheimers,C0699748,C0002395,22906543,https://pubmed.ncbi.nlm.nih.gov/22906543,Effects of PTEN inhibition on regulation of tau phosphorylation in an okadaic acid-induced neurodegeneration model.
Pathogenesis,Alzheimers,C0699748,C0002395,22906543,https://pubmed.ncbi.nlm.nih.gov/22906543,"The phosphoinositide 3-kinase (PI3K)/Akt pathway has been implicated in the pathogenesis of AD, however, potential functions and role of tumor suppressor phosphatase and tensin homologue deleted on chromosome 10 (PTEN) in AD pathogenesis have not been fully explored."
Pathogenesis,Alzheimers,C0699748,C0002395,22906543,https://pubmed.ncbi.nlm.nih.gov/22906543,Effects of PTEN inhibition on regulation of tau phosphorylation in an okadaic acid-induced neurodegeneration model.
Pathogenesis,Alzheimers,C0699748,C0002395,22906543,https://pubmed.ncbi.nlm.nih.gov/22906543,"The phosphoinositide 3-kinase (PI3K)/Akt pathway has been implicated in the pathogenesis of AD, however, potential functions and role of tumor suppressor phosphatase and tensin homologue deleted on chromosome 10 (PTEN) in AD pathogenesis have not been fully explored."
Pathogenesis,Alzheimers,C0699748,C0002395,22906543,https://pubmed.ncbi.nlm.nih.gov/22906543,Effects of PTEN inhibition on regulation of tau phosphorylation in an okadaic acid-induced neurodegeneration model.
Pathogenesis,Alzheimers,C0699748,C0002395,23318673,https://pubmed.ncbi.nlm.nih.gov/23318673,"Although the pathogenesis of sporadic Alzheimer's disease (AD) is not clearly understood, neuroinflammation has been known to play a role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,23318673,https://pubmed.ncbi.nlm.nih.gov/23318673,"Although the pathogenesis of sporadic Alzheimer's disease (AD) is not clearly understood, neuroinflammation has been known to play a role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,23318673,https://pubmed.ncbi.nlm.nih.gov/23318673,"Although the pathogenesis of sporadic Alzheimer's disease (AD) is not clearly understood, neuroinflammation has been known to play a role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,23711354,https://pubmed.ncbi.nlm.nih.gov/23711354,"Recent findings, however, have implicated altered function of ER-mitochondria contact sites and amyloid beta- and/or tau-induced defects in mitochondrial function and dynamics in the pathogenesis of AD, suggesting that mitochondrial defects may act as key mediators in the pathogenesis of AD as well."
Pathogenesis,Alzheimers,C0699748,C0002395,23711354,https://pubmed.ncbi.nlm.nih.gov/23711354,"While inheritable diseases like Charcot-Marie-Tooth disease type 2A are concretely linked to gene mutations affecting mitochondrial function, the cause of mitochondrial dysfunction in primarily sporadic diseases such as AD and PD is less clear."
Pathogenesis,Alzheimers,C0699748,C0002395,23711354,https://pubmed.ncbi.nlm.nih.gov/23711354,"Recent findings, however, have implicated altered function of ER-mitochondria contact sites and amyloid beta- and/or tau-induced defects in mitochondrial function and dynamics in the pathogenesis of AD, suggesting that mitochondrial defects may act as key mediators in the pathogenesis of AD as well."
Pathogenesis,Alzheimers,C0699748,C0002395,23711354,https://pubmed.ncbi.nlm.nih.gov/23711354,"While inheritable diseases like Charcot-Marie-Tooth disease type 2A are concretely linked to gene mutations affecting mitochondrial function, the cause of mitochondrial dysfunction in primarily sporadic diseases such as AD and PD is less clear."
Pathogenesis,Alzheimers,C0699748,C0002395,23711354,https://pubmed.ncbi.nlm.nih.gov/23711354,"Recent findings, however, have implicated altered function of ER-mitochondria contact sites and amyloid beta- and/or tau-induced defects in mitochondrial function and dynamics in the pathogenesis of AD, suggesting that mitochondrial defects may act as key mediators in the pathogenesis of AD as well."
Pathogenesis,Alzheimers,C0699748,C0002395,23711354,https://pubmed.ncbi.nlm.nih.gov/23711354,"While inheritable diseases like Charcot-Marie-Tooth disease type 2A are concretely linked to gene mutations affecting mitochondrial function, the cause of mitochondrial dysfunction in primarily sporadic diseases such as AD and PD is less clear."
Pathogenesis,Alzheimers,C0699748,C0002395,23948893,https://pubmed.ncbi.nlm.nih.gov/23948893,"The pathogenetic mechanism of Alzheimer's disease (AD) is still unknown; however, genetic variants play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,23948893,https://pubmed.ncbi.nlm.nih.gov/23948893,"The pathogenetic mechanism of Alzheimer's disease (AD) is still unknown; however, genetic variants play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,23948893,https://pubmed.ncbi.nlm.nih.gov/23948893,"The pathogenetic mechanism of Alzheimer's disease (AD) is still unknown; however, genetic variants play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,25019275,https://pubmed.ncbi.nlm.nih.gov/25019275,"Although the pathogenetic mechanism of AD is still unknown, genetic variants play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,25019275,https://pubmed.ncbi.nlm.nih.gov/25019275,"Although the pathogenetic mechanism of AD is still unknown, genetic variants play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,25019275,https://pubmed.ncbi.nlm.nih.gov/25019275,"Although the pathogenetic mechanism of AD is still unknown, genetic variants play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,25809055,https://pubmed.ncbi.nlm.nih.gov/25809055,"BACKGROUNDS AND AIMS: The pathogenetic mechanism of Alzheimer's disease (AD) is still unknown; however, gene polymorphism may play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,25809055,https://pubmed.ncbi.nlm.nih.gov/25809055,"BACKGROUNDS AND AIMS: The pathogenetic mechanism of Alzheimer's disease (AD) is still unknown; however, gene polymorphism may play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,25809055,https://pubmed.ncbi.nlm.nih.gov/25809055,"BACKGROUNDS AND AIMS: The pathogenetic mechanism of Alzheimer's disease (AD) is still unknown; however, gene polymorphism may play a critical role in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,26438898,https://pubmed.ncbi.nlm.nih.gov/26438898,"The following topics are reviewed: a role of beta-amyloid in the pathogenesis of AD, a role of tau-protein in the pathogenesis of AD, main hypotheses of the pathogenesis, the relationship between beta-amyloid and tau-protein, the dysfunction of synapses in AD, a neuroimmune hypothesis, treatment approaches."
Pathogenesis,Alzheimers,C0699748,C0002395,26438898,https://pubmed.ncbi.nlm.nih.gov/26438898,"The following topics are reviewed: a role of beta-amyloid in the pathogenesis of AD, a role of tau-protein in the pathogenesis of AD, main hypotheses of the pathogenesis, the relationship between beta-amyloid and tau-protein, the dysfunction of synapses in AD, a neuroimmune hypothesis, treatment approaches."
Pathogenesis,Alzheimers,C0699748,C0002395,26438898,https://pubmed.ncbi.nlm.nih.gov/26438898,"The following topics are reviewed: a role of beta-amyloid in the pathogenesis of AD, a role of tau-protein in the pathogenesis of AD, main hypotheses of the pathogenesis, the relationship between beta-amyloid and tau-protein, the dysfunction of synapses in AD, a neuroimmune hypothesis, treatment approaches."
Pathogenesis,Alzheimers,C0699748,C0002395,26849355,https://pubmed.ncbi.nlm.nih.gov/26849355,Alzheimer's disease (AD) is the most common cause of senile dementia.
Pathogenesis,Alzheimers,C0699748,C0002395,26849355,https://pubmed.ncbi.nlm.nih.gov/26849355,"Sphingolipids are widely known to have roles in the pathogenesis of inflammatory diseases, where the precise roles for sphingolipids in inflammation-associated pathogenesis of AD are not well understood."
Pathogenesis,Alzheimers,C0699748,C0002395,26849355,https://pubmed.ncbi.nlm.nih.gov/26849355,Alzheimer's disease (AD) is the most common cause of senile dementia.
Pathogenesis,Alzheimers,C0699748,C0002395,26849355,https://pubmed.ncbi.nlm.nih.gov/26849355,"Sphingolipids are widely known to have roles in the pathogenesis of inflammatory diseases, where the precise roles for sphingolipids in inflammation-associated pathogenesis of AD are not well understood."
Pathogenesis,Alzheimers,C0699748,C0002395,26849355,https://pubmed.ncbi.nlm.nih.gov/26849355,Alzheimer's disease (AD) is the most common cause of senile dementia.
Pathogenesis,Alzheimers,C0699748,C0002395,26849355,https://pubmed.ncbi.nlm.nih.gov/26849355,"Sphingolipids are widely known to have roles in the pathogenesis of inflammatory diseases, where the precise roles for sphingolipids in inflammation-associated pathogenesis of AD are not well understood."
Pathogenesis,Alzheimers,C0699748,C0002395,28745240,https://pubmed.ncbi.nlm.nih.gov/28745240,"CONCLUSION: In light of our understanding of the duality of the role of NF-?B in the pathogenesis of Alzheimer's disease, further studies are warranted to dissect and understand the basis of the dichotomous effects of NF-?B, so that certain selective benevolent and benign attributes of NF-?B can be spared while targeting its deleterious attributes and facets that are integral in the pathogenesis of Alzheimer's disease."
Pathogenesis,Alzheimers,C0699748,C0002395,28745240,https://pubmed.ncbi.nlm.nih.gov/28745240,"CONCLUSION: In light of our understanding of the duality of the role of NF-?B in the pathogenesis of Alzheimer's disease, further studies are warranted to dissect and understand the basis of the dichotomous effects of NF-?B, so that certain selective benevolent and benign attributes of NF-?B can be spared while targeting its deleterious attributes and facets that are integral in the pathogenesis of Alzheimer's disease."
Pathogenesis,Alzheimers,C0699748,C0002395,28745240,https://pubmed.ncbi.nlm.nih.gov/28745240,"CONCLUSION: In light of our understanding of the duality of the role of NF-?B in the pathogenesis of Alzheimer's disease, further studies are warranted to dissect and understand the basis of the dichotomous effects of NF-?B, so that certain selective benevolent and benign attributes of NF-?B can be spared while targeting its deleterious attributes and facets that are integral in the pathogenesis of Alzheimer's disease."
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,Autophagic dysfunction in Alzheimer's disease: Cellular and molecular mechanistic approaches to halt Alzheimer's pathogenesis.
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,"This review highlights the critical linkage of autophagy in the pathogenesis of AD, and avows a new insight to search for therapeutic target for blocking Alzheimer's pathogenesis."
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,Studies have revealed that neurodegenerative disorders may be caused by mutations in autophagy-related genes and alterations of autophagic flux.
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,Autophagic dysfunction in Alzheimer's disease: Cellular and molecular mechanistic approaches to halt Alzheimer's pathogenesis.
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,"This review highlights the critical linkage of autophagy in the pathogenesis of AD, and avows a new insight to search for therapeutic target for blocking Alzheimer's pathogenesis."
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,Studies have revealed that neurodegenerative disorders may be caused by mutations in autophagy-related genes and alterations of autophagic flux.
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,Autophagic dysfunction in Alzheimer's disease: Cellular and molecular mechanistic approaches to halt Alzheimer's pathogenesis.
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,"This review highlights the critical linkage of autophagy in the pathogenesis of AD, and avows a new insight to search for therapeutic target for blocking Alzheimer's pathogenesis."
Pathogenesis,Alzheimers,C0699748,C0002395,30362531,https://pubmed.ncbi.nlm.nih.gov/30362531,Studies have revealed that neurodegenerative disorders may be caused by mutations in autophagy-related genes and alterations of autophagic flux.
Pathogenesis,Alzheimers,C0699748,C0002395,35282779,https://pubmed.ncbi.nlm.nih.gov/35282779,"This review will highlight the pathogenesis of each of the stated microbial infection, their association in AD pathogenesis as well as the effect of chronic infection in AD progression."
Pathogenesis,Alzheimers,C0699748,C0002395,35282779,https://pubmed.ncbi.nlm.nih.gov/35282779,"This review will highlight the pathogenesis of each of the stated microbial infection, their association in AD pathogenesis as well as the effect of chronic infection in AD progression."
Pathogenesis,Alzheimers,C0699748,C0002395,35282779,https://pubmed.ncbi.nlm.nih.gov/35282779,"This review will highlight the pathogenesis of each of the stated microbial infection, their association in AD pathogenesis as well as the effect of chronic infection in AD progression."
Pathogenesis,Alzheimers,C0699748,C0002395,36071897,https://pubmed.ncbi.nlm.nih.gov/36071897,"Currently, the pathogenesis and underlying causative genes of AD remain unclear, and there exists no effective treatment for this disease."
Pathogenesis,Alzheimers,C0699748,C0002395,36071897,https://pubmed.ncbi.nlm.nih.gov/36071897,"Currently, the pathogenesis and underlying causative genes of AD remain unclear, and there exists no effective treatment for this disease."
Pathogenesis,Alzheimers,C0699748,C0002395,36071897,https://pubmed.ncbi.nlm.nih.gov/36071897,"Currently, the pathogenesis and underlying causative genes of AD remain unclear, and there exists no effective treatment for this disease."
Pathogenesis,Alzheimers,C0699748,C0002395,36291068,https://pubmed.ncbi.nlm.nih.gov/36291068,"The amyloid cascade hypothesis has predominately been used to describe the pathogenesis of Alzheimer's disease (AD) for decades, as Abeta oligomers are thought to be the prime cause of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,36291068,https://pubmed.ncbi.nlm.nih.gov/36291068,"The amyloid cascade hypothesis has predominately been used to describe the pathogenesis of Alzheimer's disease (AD) for decades, as Abeta oligomers are thought to be the prime cause of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,36291068,https://pubmed.ncbi.nlm.nih.gov/36291068,"The amyloid cascade hypothesis has predominately been used to describe the pathogenesis of Alzheimer's disease (AD) for decades, as Abeta oligomers are thought to be the prime cause of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,37163426,https://pubmed.ncbi.nlm.nih.gov/37163426,"These results not only provide a retrospective interpretation for understanding the pathogenesis of AD, but also provide a window of opportunity for more effective preventive and identifying therapeutic strategies for stress-induced AD."
Pathogenesis,Alzheimers,C0699748,C0002395,37163426,https://pubmed.ncbi.nlm.nih.gov/37163426,"These results not only provide a retrospective interpretation for understanding the pathogenesis of AD, but also provide a window of opportunity for more effective preventive and identifying therapeutic strategies for stress-induced AD."
Pathogenesis,Alzheimers,C0699748,C0002395,37163426,https://pubmed.ncbi.nlm.nih.gov/37163426,"These results not only provide a retrospective interpretation for understanding the pathogenesis of AD, but also provide a window of opportunity for more effective preventive and identifying therapeutic strategies for stress-induced AD."
Pathogenesis,Alzheimers,C0699748,C0002395,38450383,https://pubmed.ncbi.nlm.nih.gov/38450383,"Animal models have provided important insights into the pathogenesis of AD and they have shown that different brain cell types including neurons, astrocytes and microglia have important functions in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,38450383,https://pubmed.ncbi.nlm.nih.gov/38450383,"Animal models have provided important insights into the pathogenesis of AD and they have shown that different brain cell types including neurons, astrocytes and microglia have important functions in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,38450383,https://pubmed.ncbi.nlm.nih.gov/38450383,"Animal models have provided important insights into the pathogenesis of AD and they have shown that different brain cell types including neurons, astrocytes and microglia have important functions in the pathogenesis of AD."
Pathogenesis,Alzheimers,C0699748,C0002395,38474398,https://pubmed.ncbi.nlm.nih.gov/38474398,Firing Alterations of Neurons in Alzheimer's Disease: Are They Merely a Consequence of Pathogenesis or a Pivotal Component of Disease Progression?
Pathogenesis,Alzheimers,C0699748,C0002395,38474398,https://pubmed.ncbi.nlm.nih.gov/38474398,Firing Alterations of Neurons in Alzheimer's Disease: Are They Merely a Consequence of Pathogenesis or a Pivotal Component of Disease Progression?
Pathogenesis,Alzheimers,C0699748,C0002395,38474398,https://pubmed.ncbi.nlm.nih.gov/38474398,Firing Alterations of Neurons in Alzheimer's Disease: Are They Merely a Consequence of Pathogenesis or a Pivotal Component of Disease Progression?
Pathogenesis,Alzheimers,C0699748,C0002395,7763324,https://pubmed.ncbi.nlm.nih.gov/7763324,"As we begin to understand some of the underlying pathogenetic mechanisms and causes of AD, this most frequent dementing condition is well suited to serve as model system to study the common principles of neurodegenerative diseases."
Pathogenesis,Alzheimers,C0699748,C0002395,7763324,https://pubmed.ncbi.nlm.nih.gov/7763324,"As we begin to understand some of the underlying pathogenetic mechanisms and causes of AD, this most frequent dementing condition is well suited to serve as model system to study the common principles of neurodegenerative diseases."
Pathogenesis,Alzheimers,C0699748,C0002395,7763324,https://pubmed.ncbi.nlm.nih.gov/7763324,"As we begin to understand some of the underlying pathogenetic mechanisms and causes of AD, this most frequent dementing condition is well suited to serve as model system to study the common principles of neurodegenerative diseases."
Pathogenesis,Alzheimers,C0699748,C0002395,9539218,https://pubmed.ncbi.nlm.nih.gov/9539218,These results suggest that the co-injection of beta-amyloid with a small amount of ibotenic acid provides a useful model for investigation of the pathogenetic mechanisms leading to Alzheimer's disease.
Pathogenesis,Alzheimers,C0699748,C0002395,9539218,https://pubmed.ncbi.nlm.nih.gov/9539218,These results suggest that the co-injection of beta-amyloid with a small amount of ibotenic acid provides a useful model for investigation of the pathogenetic mechanisms leading to Alzheimer's disease.
Pathogenesis,Alzheimers,C0699748,C0002395,9539218,https://pubmed.ncbi.nlm.nih.gov/9539218,These results suggest that the co-injection of beta-amyloid with a small amount of ibotenic acid provides a useful model for investigation of the pathogenetic mechanisms leading to Alzheimer's disease.
Pathogenesis,Alzheimers,C0699748,C0002395,9577653,https://pubmed.ncbi.nlm.nih.gov/9577653,"Now that major genes involved in the pathogenesis of AD have been identified, future research should be directed toward elucidation of the molecular mechanisms of how these gene products are involved in the pathogenesis of AD on protein as well as cellular levels."
Pathogenesis,Alzheimers,C0699748,C0002395,9577653,https://pubmed.ncbi.nlm.nih.gov/9577653,"Using positional cloning, most of the genes which lead to FAD have recently been identified e.g., the amyloid precursor protein (APP) gene on chromosome 21, presenilin I on chromosome 14 and presenilin II on chromosome 1."
Pathogenesis,Alzheimers,C0699748,C0002395,9577653,https://pubmed.ncbi.nlm.nih.gov/9577653,"Now that major genes involved in the pathogenesis of AD have been identified, future research should be directed toward elucidation of the molecular mechanisms of how these gene products are involved in the pathogenesis of AD on protein as well as cellular levels."
Pathogenesis,Alzheimers,C0699748,C0002395,9577653,https://pubmed.ncbi.nlm.nih.gov/9577653,"Using positional cloning, most of the genes which lead to FAD have recently been identified e.g., the amyloid precursor protein (APP) gene on chromosome 21, presenilin I on chromosome 14 and presenilin II on chromosome 1."
Pathogenesis,Alzheimers,C0699748,C0002395,9577653,https://pubmed.ncbi.nlm.nih.gov/9577653,"Now that major genes involved in the pathogenesis of AD have been identified, future research should be directed toward elucidation of the molecular mechanisms of how these gene products are involved in the pathogenesis of AD on protein as well as cellular levels."
