from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Hypoxia,Hypertension,C0242184,C0020538,30087615,https://pubmed.ncbi.nlm.nih.gov/30087615,"CIH-induced hypertension (~8 mmHg) was reverted by ABH, NAC, and ABH/NAC administration."
Hypoxia,Hypertension,C0242184,C0020538,30087615,https://pubmed.ncbi.nlm.nih.gov/30087615,"CIH-induced hypertension (~8 mmHg) was reverted by ABH, NAC, and ABH/NAC administration."
Hypoxia,Hypertension,C0242184,C0020538,30112560,https://pubmed.ncbi.nlm.nih.gov/30112560,"The purpose of this study is to investigate the effect of the oral endothelin antagonist Bosentan on blood pressure and renal sympathetic nerve activity (RSNA) in rats exposed to chronic intermittent hypoxia (CIH), and to explore the sympathoexcitation mechanism of endothelin-1 (ET-1) in CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30112560,https://pubmed.ncbi.nlm.nih.gov/30112560,"The purpose of this study is to investigate the effect of the oral endothelin antagonist Bosentan on blood pressure and renal sympathetic nerve activity (RSNA) in rats exposed to chronic intermittent hypoxia (CIH), and to explore the sympathoexcitation mechanism of endothelin-1 (ET-1) in CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30112560,https://pubmed.ncbi.nlm.nih.gov/30112560,"The purpose of this study is to investigate the effect of the oral endothelin antagonist Bosentan on blood pressure and renal sympathetic nerve activity (RSNA) in rats exposed to chronic intermittent hypoxia (CIH), and to explore the sympathoexcitation mechanism of endothelin-1 (ET-1) in CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"Also, microRNA-223 (miR-223) plays a role in the regulation of CIH-induced PH process."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,Chronic intermittent hypoxia (CIH) is the key pathogenesis of OSA.
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"However, the detailed mechanism of CIH inducing PH is still unclear."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"These findings suggested that miR-223 played an important role in the process of CIH inducing PH, and 2-Me might reverse CIH-induced PH via upregulating miR-223."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"Also, microRNA-223 (miR-223) plays a role in the regulation of CIH-induced PH process."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,Chronic intermittent hypoxia (CIH) is the key pathogenesis of OSA.
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"However, the detailed mechanism of CIH inducing PH is still unclear."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"These findings suggested that miR-223 played an important role in the process of CIH inducing PH, and 2-Me might reverse CIH-induced PH via upregulating miR-223."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"Also, microRNA-223 (miR-223) plays a role in the regulation of CIH-induced PH process."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,Chronic intermittent hypoxia (CIH) is the key pathogenesis of OSA.
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"However, the detailed mechanism of CIH inducing PH is still unclear."
Hypoxia,Hypertension,C0242184,C0020538,30246291,https://pubmed.ncbi.nlm.nih.gov/30246291,"These findings suggested that miR-223 played an important role in the process of CIH inducing PH, and 2-Me might reverse CIH-induced PH via upregulating miR-223."
Hypoxia,Hypertension,C0242184,C0020538,30259991,https://pubmed.ncbi.nlm.nih.gov/30259991,This study aimed to investigate the effect of hydrogen (H2 ) gas on hypertension induced by intermittent hypoxia in rats.
Hypoxia,Hypertension,C0242184,C0020538,30259991,https://pubmed.ncbi.nlm.nih.gov/30259991,This study aimed to investigate the effect of hydrogen (H2 ) gas on hypertension induced by intermittent hypoxia in rats.
Hypoxia,Hypertension,C0242184,C0020538,30259991,https://pubmed.ncbi.nlm.nih.gov/30259991,This study aimed to investigate the effect of hydrogen (H2 ) gas on hypertension induced by intermittent hypoxia in rats.
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,"The oxygen-triggered nocturnal BP monitoring that was conducted at home around the same time indicated remarkable hypoxia-induced hypertension (Day 1: hypoxia-peak nocturnal BP 181/117 mmHg, Day 2: hypoxia-peak nocturnal BP 204/137 mmHg)."
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,Remarkable hypoxia-induced nocturnal hypertension was identified by oxygen-triggered blood pressure (BP) monitoring.
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,A daytime normotensive patient with nocturnal hypoxia-induced hypertension and severe obstructive sleep apnea.
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,"The oxygen-triggered nocturnal BP monitoring that was conducted at home around the same time indicated remarkable hypoxia-induced hypertension (Day 1: hypoxia-peak nocturnal BP 181/117 mmHg, Day 2: hypoxia-peak nocturnal BP 204/137 mmHg)."
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,Remarkable hypoxia-induced nocturnal hypertension was identified by oxygen-triggered blood pressure (BP) monitoring.
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,A daytime normotensive patient with nocturnal hypoxia-induced hypertension and severe obstructive sleep apnea.
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,"The oxygen-triggered nocturnal BP monitoring that was conducted at home around the same time indicated remarkable hypoxia-induced hypertension (Day 1: hypoxia-peak nocturnal BP 181/117 mmHg, Day 2: hypoxia-peak nocturnal BP 204/137 mmHg)."
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,Remarkable hypoxia-induced nocturnal hypertension was identified by oxygen-triggered blood pressure (BP) monitoring.
Hypoxia,Hypertension,C0242184,C0020538,30279800,https://pubmed.ncbi.nlm.nih.gov/30279800,A daytime normotensive patient with nocturnal hypoxia-induced hypertension and severe obstructive sleep apnea.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,Further in vivo studies showed that intra-fourth ventricle infusion of K41498 did not affect the basal blood pressure but significantly attenuated the IH-induced hypertension; intra-fourth ventricle infusion of Urocortin II significantly increased basal blood pressure and exacerbated the IH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,This study tested the hypothesis that CRHRs (corticotropin-releasing hormone receptors) in the nucleus of the solitary tract (NTS) contribute to the hypertension induced by intermittent hypoxia (IH) exposure in rats.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,CRHR2 (Corticotropin-Releasing Hormone Receptor 2) in the Nucleus of the Solitary Tract Contributes to Intermittent Hypoxia-Induced Hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,"Collectively, these results suggest that CRHR2 in the NTS contributes to the IH-induced hypertension; downregulation of CRHR2 and CRHR2-mediated calcium influx in the NTS may serve as an adaptive response to protect against the IH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,Further in vivo studies showed that intra-fourth ventricle infusion of K41498 did not affect the basal blood pressure but significantly attenuated the IH-induced hypertension; intra-fourth ventricle infusion of Urocortin II significantly increased basal blood pressure and exacerbated the IH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,This study tested the hypothesis that CRHRs (corticotropin-releasing hormone receptors) in the nucleus of the solitary tract (NTS) contribute to the hypertension induced by intermittent hypoxia (IH) exposure in rats.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,CRHR2 (Corticotropin-Releasing Hormone Receptor 2) in the Nucleus of the Solitary Tract Contributes to Intermittent Hypoxia-Induced Hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,"Collectively, these results suggest that CRHR2 in the NTS contributes to the IH-induced hypertension; downregulation of CRHR2 and CRHR2-mediated calcium influx in the NTS may serve as an adaptive response to protect against the IH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,Further in vivo studies showed that intra-fourth ventricle infusion of K41498 did not affect the basal blood pressure but significantly attenuated the IH-induced hypertension; intra-fourth ventricle infusion of Urocortin II significantly increased basal blood pressure and exacerbated the IH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,This study tested the hypothesis that CRHRs (corticotropin-releasing hormone receptors) in the nucleus of the solitary tract (NTS) contribute to the hypertension induced by intermittent hypoxia (IH) exposure in rats.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,CRHR2 (Corticotropin-Releasing Hormone Receptor 2) in the Nucleus of the Solitary Tract Contributes to Intermittent Hypoxia-Induced Hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30354709,https://pubmed.ncbi.nlm.nih.gov/30354709,"Collectively, these results suggest that CRHR2 in the NTS contributes to the IH-induced hypertension; downregulation of CRHR2 and CRHR2-mediated calcium influx in the NTS may serve as an adaptive response to protect against the IH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30357735,https://pubmed.ncbi.nlm.nih.gov/30357735,"Sympathetic overflow, oxidative stress and inflammation have been associated with the CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30357735,https://pubmed.ncbi.nlm.nih.gov/30357735,"Sympathetic overflow, oxidative stress and inflammation have been associated with the CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30357735,https://pubmed.ncbi.nlm.nih.gov/30357735,"Sympathetic overflow, oxidative stress and inflammation have been associated with the CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30357737,https://pubmed.ncbi.nlm.nih.gov/30357737,Cysteine Oxidative Dynamics Underlies Hypertension and Kidney Dysfunction Induced by Chronic Intermittent Hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,30357737,https://pubmed.ncbi.nlm.nih.gov/30357737,Previous data showed the lack of efficacy of an adrenoceptor antagonist to revert hypertension induced by chronic intermittent hypoxia (CIH).
Hypoxia,Hypertension,C0242184,C0020538,30357737,https://pubmed.ncbi.nlm.nih.gov/30357737,Cysteine Oxidative Dynamics Underlies Hypertension and Kidney Dysfunction Induced by Chronic Intermittent Hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,30357737,https://pubmed.ncbi.nlm.nih.gov/30357737,Previous data showed the lack of efficacy of an adrenoceptor antagonist to revert hypertension induced by chronic intermittent hypoxia (CIH).
Hypoxia,Hypertension,C0242184,C0020538,30357737,https://pubmed.ncbi.nlm.nih.gov/30357737,Cysteine Oxidative Dynamics Underlies Hypertension and Kidney Dysfunction Induced by Chronic Intermittent Hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,30357737,https://pubmed.ncbi.nlm.nih.gov/30357737,Previous data showed the lack of efficacy of an adrenoceptor antagonist to revert hypertension induced by chronic intermittent hypoxia (CIH).
Hypoxia,Hypertension,C0242184,C0020538,30446434,https://pubmed.ncbi.nlm.nih.gov/30446434,"INTERPRETATION: Increased carotid body chemo-afferent signalling appears obligatory for the development of CIH-induced hypertension and elevated chemoreflex control of breathing commonly reported in mammals, with hypoxia-sensitive carotid bodies."
Hypoxia,Hypertension,C0242184,C0020538,30446434,https://pubmed.ncbi.nlm.nih.gov/30446434,BACKGROUND: Carotid body (peripheral oxygen sensor) sensitisation is pivotal in the development of chronic intermittent hypoxia (CIH)-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30446434,https://pubmed.ncbi.nlm.nih.gov/30446434,"INTERPRETATION: Increased carotid body chemo-afferent signalling appears obligatory for the development of CIH-induced hypertension and elevated chemoreflex control of breathing commonly reported in mammals, with hypoxia-sensitive carotid bodies."
Hypoxia,Hypertension,C0242184,C0020538,30446434,https://pubmed.ncbi.nlm.nih.gov/30446434,BACKGROUND: Carotid body (peripheral oxygen sensor) sensitisation is pivotal in the development of chronic intermittent hypoxia (CIH)-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30446434,https://pubmed.ncbi.nlm.nih.gov/30446434,"INTERPRETATION: Increased carotid body chemo-afferent signalling appears obligatory for the development of CIH-induced hypertension and elevated chemoreflex control of breathing commonly reported in mammals, with hypoxia-sensitive carotid bodies."
Hypoxia,Hypertension,C0242184,C0020538,30446434,https://pubmed.ncbi.nlm.nih.gov/30446434,BACKGROUND: Carotid body (peripheral oxygen sensor) sensitisation is pivotal in the development of chronic intermittent hypoxia (CIH)-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,"In this study, we examined whether activation of CNS MC4R contributes to chronic intermittent hypoxia (CIH)-induced hypertension and ventilatory responses to hypercapnia."
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,"However, when MC4R-deficient rats were food restricted to prevent obesity, CIH-induced hypertension was attenuated by 32%."
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,Role of melanocortin 4 receptor in hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,CIH-induced hypertension was not attenuated by MC4R antagonism (average increase of 10 +/- 1 vs 9 +/- 1 mm Hg for untreated and SHU-9119 treated rats).
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,"In this study, we examined whether activation of CNS MC4R contributes to chronic intermittent hypoxia (CIH)-induced hypertension and ventilatory responses to hypercapnia."
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,"However, when MC4R-deficient rats were food restricted to prevent obesity, CIH-induced hypertension was attenuated by 32%."
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,Role of melanocortin 4 receptor in hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,CIH-induced hypertension was not attenuated by MC4R antagonism (average increase of 10 +/- 1 vs 9 +/- 1 mm Hg for untreated and SHU-9119 treated rats).
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,"In this study, we examined whether activation of CNS MC4R contributes to chronic intermittent hypoxia (CIH)-induced hypertension and ventilatory responses to hypercapnia."
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,"However, when MC4R-deficient rats were food restricted to prevent obesity, CIH-induced hypertension was attenuated by 32%."
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,Role of melanocortin 4 receptor in hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,30466186,https://pubmed.ncbi.nlm.nih.gov/30466186,CIH-induced hypertension was not attenuated by MC4R antagonism (average increase of 10 +/- 1 vs 9 +/- 1 mm Hg for untreated and SHU-9119 treated rats).
Hypoxia,Hypertension,C0242184,C0020538,30609027,https://pubmed.ncbi.nlm.nih.gov/30609027,"Chronic intermittent hypoxia (CIH) is known to induce hypertension, but the mechanism is not well understood."
Hypoxia,Hypertension,C0242184,C0020538,30609027,https://pubmed.ncbi.nlm.nih.gov/30609027,We hypothesized that sensory plasticity of the carotid body (CB) and oxidative stress in the paraventricular nucleus (PVN) are involved in CIH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30609027,https://pubmed.ncbi.nlm.nih.gov/30609027,"Chronic intermittent hypoxia (CIH) is known to induce hypertension, but the mechanism is not well understood."
Hypoxia,Hypertension,C0242184,C0020538,30609027,https://pubmed.ncbi.nlm.nih.gov/30609027,We hypothesized that sensory plasticity of the carotid body (CB) and oxidative stress in the paraventricular nucleus (PVN) are involved in CIH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30609027,https://pubmed.ncbi.nlm.nih.gov/30609027,"Chronic intermittent hypoxia (CIH) is known to induce hypertension, but the mechanism is not well understood."
Hypoxia,Hypertension,C0242184,C0020538,30609027,https://pubmed.ncbi.nlm.nih.gov/30609027,We hypothesized that sensory plasticity of the carotid body (CB) and oxidative stress in the paraventricular nucleus (PVN) are involved in CIH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30635990,https://pubmed.ncbi.nlm.nih.gov/30635990,"CONCLUSIONS: We conclude that in OVX female rats, the ERalpha agonist prevents from CIH-induced hypertension while both ERalpha and ERbeta agonists prevent the brain mitochondrial dysfunction and metabolic switch induced by CIH."
Hypoxia,Hypertension,C0242184,C0020538,30635990,https://pubmed.ncbi.nlm.nih.gov/30635990,We hypothesized that agonists of oestradiol receptors (ER) alpha and beta prevent CIH-induced hypertension and brain mitochondrial dysfunction.
Hypoxia,Hypertension,C0242184,C0020538,30635990,https://pubmed.ncbi.nlm.nih.gov/30635990,"CONCLUSIONS: We conclude that in OVX female rats, the ERalpha agonist prevents from CIH-induced hypertension while both ERalpha and ERbeta agonists prevent the brain mitochondrial dysfunction and metabolic switch induced by CIH."
Hypoxia,Hypertension,C0242184,C0020538,30635990,https://pubmed.ncbi.nlm.nih.gov/30635990,We hypothesized that agonists of oestradiol receptors (ER) alpha and beta prevent CIH-induced hypertension and brain mitochondrial dysfunction.
Hypoxia,Hypertension,C0242184,C0020538,30635990,https://pubmed.ncbi.nlm.nih.gov/30635990,"CONCLUSIONS: We conclude that in OVX female rats, the ERalpha agonist prevents from CIH-induced hypertension while both ERalpha and ERbeta agonists prevent the brain mitochondrial dysfunction and metabolic switch induced by CIH."
Hypoxia,Hypertension,C0242184,C0020538,30635990,https://pubmed.ncbi.nlm.nih.gov/30635990,We hypothesized that agonists of oestradiol receptors (ER) alpha and beta prevent CIH-induced hypertension and brain mitochondrial dysfunction.
Hypoxia,Hypertension,C0242184,C0020538,30810064,https://pubmed.ncbi.nlm.nih.gov/30810064,"In rodents, endothelin (ET)-1 contributes to IH-induced hypertension, and ET-1 levels inversely correlate with glomerular filtration rate in patients with end-stage chronic kidney disease (CKD)."
Hypoxia,Hypertension,C0242184,C0020538,30810064,https://pubmed.ncbi.nlm.nih.gov/30810064,"Obstructive sleep apnea is characterized by recurrent episodes of pharyngeal collapse during sleep, resulting in intermittent hypoxia (IH), and is associated with a high incidence of hypertension and accelerated renal failure."
Hypoxia,Hypertension,C0242184,C0020538,30810064,https://pubmed.ncbi.nlm.nih.gov/30810064,"In rodents, endothelin (ET)-1 contributes to IH-induced hypertension, and ET-1 levels inversely correlate with glomerular filtration rate in patients with end-stage chronic kidney disease (CKD)."
Hypoxia,Hypertension,C0242184,C0020538,30810064,https://pubmed.ncbi.nlm.nih.gov/30810064,"Obstructive sleep apnea is characterized by recurrent episodes of pharyngeal collapse during sleep, resulting in intermittent hypoxia (IH), and is associated with a high incidence of hypertension and accelerated renal failure."
Hypoxia,Hypertension,C0242184,C0020538,30810064,https://pubmed.ncbi.nlm.nih.gov/30810064,"In rodents, endothelin (ET)-1 contributes to IH-induced hypertension, and ET-1 levels inversely correlate with glomerular filtration rate in patients with end-stage chronic kidney disease (CKD)."
Hypoxia,Hypertension,C0242184,C0020538,30810064,https://pubmed.ncbi.nlm.nih.gov/30810064,"Obstructive sleep apnea is characterized by recurrent episodes of pharyngeal collapse during sleep, resulting in intermittent hypoxia (IH), and is associated with a high incidence of hypertension and accelerated renal failure."
Hypoxia,Hypertension,C0242184,C0020538,30889910,https://pubmed.ncbi.nlm.nih.gov/30889910,"Taken together, in organisms with hypoxia induced oxidative stress 5-HT levels were found to be abnormally elevated, indicating that 5-HT could regulate oxidative stress, and the decrease in the 5-HT levels, behavioral abnormalities after treatment with cinnabar and Zuotai, we may conclude that the therapeutic and pharmacologic effect of cinnabar and Zuotai may be based on the regulation of 5-HT metabolism and relief of oxidative stress."
Hypoxia,Hypertension,C0242184,C0020538,30889910,https://pubmed.ncbi.nlm.nih.gov/30889910,"Taken together, in organisms with hypoxia induced oxidative stress 5-HT levels were found to be abnormally elevated, indicating that 5-HT could regulate oxidative stress, and the decrease in the 5-HT levels, behavioral abnormalities after treatment with cinnabar and Zuotai, we may conclude that the therapeutic and pharmacologic effect of cinnabar and Zuotai may be based on the regulation of 5-HT metabolism and relief of oxidative stress."
Hypoxia,Hypertension,C0242184,C0020538,30889910,https://pubmed.ncbi.nlm.nih.gov/30889910,"Taken together, in organisms with hypoxia induced oxidative stress 5-HT levels were found to be abnormally elevated, indicating that 5-HT could regulate oxidative stress, and the decrease in the 5-HT levels, behavioral abnormalities after treatment with cinnabar and Zuotai, we may conclude that the therapeutic and pharmacologic effect of cinnabar and Zuotai may be based on the regulation of 5-HT metabolism and relief of oxidative stress."
Hypoxia,Hypertension,C0242184,C0020538,30892911,https://pubmed.ncbi.nlm.nih.gov/30892911,Angiotensin type 1a receptors in the median preoptic nucleus support intermittent hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30892911,https://pubmed.ncbi.nlm.nih.gov/30892911,Angiotensin type 1a receptors in the median preoptic nucleus support intermittent hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30892911,https://pubmed.ncbi.nlm.nih.gov/30892911,Angiotensin type 1a receptors in the median preoptic nucleus support intermittent hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,30930131,https://pubmed.ncbi.nlm.nih.gov/30930131,"Obstructive sleep apnea patients face episodes of chronic intermittent hypoxia (CIH), which has been suggested as a causative factor for increased sympathetic activity (SNA) and hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30930131,https://pubmed.ncbi.nlm.nih.gov/30930131,"Obstructive sleep apnea patients face episodes of chronic intermittent hypoxia (CIH), which has been suggested as a causative factor for increased sympathetic activity (SNA) and hypertension."
Hypoxia,Hypertension,C0242184,C0020538,30930131,https://pubmed.ncbi.nlm.nih.gov/30930131,"Obstructive sleep apnea patients face episodes of chronic intermittent hypoxia (CIH), which has been suggested as a causative factor for increased sympathetic activity (SNA) and hypertension."
Hypoxia,Hypertension,C0242184,C0020538,31105584,https://pubmed.ncbi.nlm.nih.gov/31105584,Is Aberrant Reno-Renal Reflex Control of Blood Pressure a Contributor to Chronic Intermittent Hypoxia-Induced Hypertension?
Hypoxia,Hypertension,C0242184,C0020538,31105584,https://pubmed.ncbi.nlm.nih.gov/31105584,"We draw focus to the potential contribution of aberrant renal afferent signaling in the development, maintenance and progression of high blood pressure, which may have relevance to CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,31105584,https://pubmed.ncbi.nlm.nih.gov/31105584,Is Aberrant Reno-Renal Reflex Control of Blood Pressure a Contributor to Chronic Intermittent Hypoxia-Induced Hypertension?
Hypoxia,Hypertension,C0242184,C0020538,31105584,https://pubmed.ncbi.nlm.nih.gov/31105584,"We draw focus to the potential contribution of aberrant renal afferent signaling in the development, maintenance and progression of high blood pressure, which may have relevance to CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,31105584,https://pubmed.ncbi.nlm.nih.gov/31105584,Is Aberrant Reno-Renal Reflex Control of Blood Pressure a Contributor to Chronic Intermittent Hypoxia-Induced Hypertension?
Hypoxia,Hypertension,C0242184,C0020538,31105584,https://pubmed.ncbi.nlm.nih.gov/31105584,"We draw focus to the potential contribution of aberrant renal afferent signaling in the development, maintenance and progression of high blood pressure, which may have relevance to CIH-induced hypertension."
Hypoxia,Hypertension,C0242184,C0020538,31163095,https://pubmed.ncbi.nlm.nih.gov/31163095,Chronic intermittent hypoxia-induced hypertension: An expired hypothesis laid to rest?
Hypoxia,Hypertension,C0242184,C0020538,31163095,https://pubmed.ncbi.nlm.nih.gov/31163095,Chronic intermittent hypoxia-induced hypertension: An expired hypothesis laid to rest?
Hypoxia,Hypertension,C0242184,C0020538,31163095,https://pubmed.ncbi.nlm.nih.gov/31163095,Chronic intermittent hypoxia-induced hypertension: An expired hypothesis laid to rest?
Hypoxia,Hypertension,C0242184,C0020538,31482626,https://pubmed.ncbi.nlm.nih.gov/31482626,Brainstem adrenomedullin facilitates intermittent hypoxia-induced hypertension: A sympathetic story of a selfish brain.
Hypoxia,Hypertension,C0242184,C0020538,31482626,https://pubmed.ncbi.nlm.nih.gov/31482626,Brainstem adrenomedullin facilitates intermittent hypoxia-induced hypertension: A sympathetic story of a selfish brain.
Hypoxia,Hypertension,C0242184,C0020538,31482626,https://pubmed.ncbi.nlm.nih.gov/31482626,Brainstem adrenomedullin facilitates intermittent hypoxia-induced hypertension: A sympathetic story of a selfish brain.
Hypoxia,Hypertension,C0242184,C0020538,31675258,https://pubmed.ncbi.nlm.nih.gov/31675258,We hypothesized that pathway-specific lesions of the projection from the MnPO to the PVN would attenuate the sustained component of chronic intermittent hypoxia -induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,31675258,https://pubmed.ncbi.nlm.nih.gov/31675258,We hypothesized that pathway-specific lesions of the projection from the MnPO to the PVN would attenuate the sustained component of chronic intermittent hypoxia -induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,31675258,https://pubmed.ncbi.nlm.nih.gov/31675258,We hypothesized that pathway-specific lesions of the projection from the MnPO to the PVN would attenuate the sustained component of chronic intermittent hypoxia -induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,31820496,https://pubmed.ncbi.nlm.nih.gov/31820496,Active expiration and chronic intermittent hypoxia-induced hypertension: A hypothesis that still breathes!
Hypoxia,Hypertension,C0242184,C0020538,31820496,https://pubmed.ncbi.nlm.nih.gov/31820496,Active expiration and chronic intermittent hypoxia-induced hypertension: A hypothesis that still breathes!
Hypoxia,Hypertension,C0242184,C0020538,31820496,https://pubmed.ncbi.nlm.nih.gov/31820496,Active expiration and chronic intermittent hypoxia-induced hypertension: A hypothesis that still breathes!
Hypoxia,Hypertension,C0242184,C0020538,32416216,https://pubmed.ncbi.nlm.nih.gov/32416216,First evidence of aryl hydrocarbon receptor as a druggable target in hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,32416216,https://pubmed.ncbi.nlm.nih.gov/32416216,First evidence of aryl hydrocarbon receptor as a druggable target in hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,32416216,https://pubmed.ncbi.nlm.nih.gov/32416216,First evidence of aryl hydrocarbon receptor as a druggable target in hypertension induced by chronic intermittent hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,32664461,https://pubmed.ncbi.nlm.nih.gov/32664461,"DOM, acute or chronically administered during the last 15 days of CIH, reversed the hypertension produced by CIH, an analogous effect to that obtained with CB denervation."
Hypoxia,Hypertension,C0242184,C0020538,32664461,https://pubmed.ncbi.nlm.nih.gov/32664461,"DOM, acute or chronically administered during the last 15 days of CIH, reversed the hypertension produced by CIH, an analogous effect to that obtained with CB denervation."
